p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
5.796510323801715e-18,-0.2804174943533986,0.959,0.982,1.8129165688722243e-13,6,mt-Co1
6.467190065432637e-18,-0.30502567679131776,0.859,0.941,2.0226783648647115e-13,6,Rpl27
6.9358084681821746e-18,0.8191002033355413,0.308,0.14,2.169243456508657e-13,6,Ms4a4c
7.165077594534678e-18,-0.9251774023725444,0.039,0.226,2.240949668466666e-13,6,Serpinb1a
8.626048800101979e-18,0.4671592792842645,0.126,0.025,2.6978830227198947e-13,6,Rnase6
1.2581793781012637e-17,-0.5310889149061548,0.07,0.276,3.935081822949512e-13,6,Slc33a1
2.3575900799321562e-17,-0.494975442448353,0.192,0.434,7.373598733995811e-13,6,Arhgap31
2.8416316592623867e-17,-0.6648406016966262,0.075,0.279,8.88748717750904e-13,6,Gm13546
4.1929338454641596e-17,-0.39355427014433864,0.636,0.814,1.3113819895073706e-12,6,Pcbp2
4.599010595669674e-17,-0.7543842351501475,0.019,0.187,1.4383865539016473e-12,6,Ltc4s
6.073536027502196e-17,0.5520510108367107,0.706,0.555,1.899559127961587e-12,6,Irf8
6.35414211213946e-17,-0.36770834320607904,0.621,0.814,1.9873214869927377e-12,6,Rpl12
7.124195216794838e-17,-0.43812428690383776,0.597,0.783,2.2281632960047535e-12,6,Dusp1
9.446028442511589e-17,0.5788088432138894,0.5,0.328,2.9543398556799246e-12,6,Vwa5a
1.3715214840444878e-16,0.2666941675697805,0.981,0.96,4.28957059349754e-12,6,H3f3b
1.3951939501215677e-16,-1.0665988245042086,0.097,0.295,4.3636085984002156e-12,6,Apol7c
1.6497928884619054e-16,0.3147192872560658,0.947,0.902,5.159892237953455e-12,6,Tspo
1.7770194867790354e-16,0.6050985361193153,0.701,0.601,5.557806146850111e-12,6,Cd63
2.461559146173709e-16,-0.5337823240988864,0.265,0.499,7.698772385572891e-12,6,Tpm1
4.382278574541868e-16,-0.45252534291385116,0.381,0.625,1.3706014469737147e-11,6,Hspe1
4.524054512697992e-16,-0.2816044387167804,0.852,0.948,1.4149432893914241e-11,6,Hspa8
5.287457499974053e-16,0.40404752136902333,0.83,0.739,1.6537052076918846e-11,6,Ptms
5.52014452558468e-16,-0.4782977764885985,0.49,0.707,1.7264804018218645e-11,6,Serpinb6b
5.930310017636583e-16,0.4162605067031432,0.119,0.025,1.854763761116018e-11,6,Lrp8
7.61406544749556e-16,0.479400218723459,0.206,0.073,2.3813751093587114e-11,6,Gm37422
9.795547014517153e-16,0.5263575036770869,0.515,0.348,3.063655284260385e-11,6,Atp6v0b
2.1468773400413146e-15,0.5922306415918952,0.33,0.169,6.714573568713216e-11,6,Ifi211
2.5723260007392014e-15,0.36071778405358446,0.803,0.749,8.045206799911927e-11,6,Gabarap
3.173314348171704e-15,1.1023306191551494,0.129,0.031,9.924857955341822e-11,6,Ifitm1
3.708769533022679e-15,-0.4785833680674332,0.354,0.593,1.159954759148173e-10,6,Rnf115
3.840260618497211e-15,0.5544629206832219,0.262,0.115,1.2010799110411877e-10,6,Grasp
3.937347614483094e-15,-0.4957279592473163,0.121,0.32,1.2314448399057325e-10,6,Pbxip1
4.471366614020106e-15,0.5947978383070116,0.35,0.179,1.3984646222009283e-10,6,Gngt2
5.111843803077046e-15,-0.31690808222942746,0.723,0.872,1.5987802678503768e-10,6,Rpl7a
6.192435188698878e-15,-0.4906279461165024,0.119,0.325,1.9367460296174612e-10,6,Zeb2
9.330864774775464e-15,-0.2791738929710115,0.811,0.936,2.9183212669587744e-10,6,Rps27l
1.0368913372371164e-14,0.4906655843217689,0.507,0.358,3.242981346342805e-10,6,Fam49b
1.0849916358671404e-14,-0.3357810738014435,0.684,0.834,3.393419840338068e-10,6,Rpl29
1.2032139207683193e-14,0.4355518487597672,0.126,0.031,3.7631718585949956e-10,6,Themis2
1.857224135335283e-14,-0.5153125131516565,0.073,0.249,5.808654205674631e-10,6,Adam23
2.6134705297684826e-14,-0.5301932758954022,0.075,0.25,8.173890428903906e-10,6,Ehd1
2.8325853051754014e-14,-0.5338163735725907,0.034,0.189,8.859193800466586e-10,6,Stxbp6
4.738736884591481e-14,0.5339415044323792,0.269,0.123,1.4820873480248316e-9,6,Pld4
5.4304780445693377e-14,0.6911627582395379,0.335,0.179,1.6984363132195061e-9,6,Il1rn
5.5871259068688347e-14,0.6454617779276413,0.51,0.384,1.7474294986322966e-9,6,Ddt
5.87202528934022e-14,-0.38678622294621,0.602,0.786,1.8365346294940471e-9,6,Rab8b
6.19300242821643e-14,-0.48903330653193855,0.053,0.216,1.9369234394489707e-9,6,mt-Nd3
1.1662701804822666e-13,-0.43696855306853744,0.498,0.691,3.647626616476337e-9,6,Atp2b1
1.174881869350582e-13,-0.48189511064514656,0.046,0.204,3.6745605345808806e-9,6,mt-Nd5
1.328234747177146e-13,0.3925429198843582,0.689,0.592,4.154186995271241e-9,6,Rbx1
1.3321486951060454e-13,-0.48310834599399344,0.109,0.293,4.166428258813668e-9,6,Nfil3
1.4798611588788436e-13,0.42212525704896253,0.221,0.089,4.628413760509472e-9,6,Hck
1.6039148905684361e-13,0.5428906586809737,0.141,0.043,5.016404211741841e-9,6,Ifi213
1.6183154775409595e-13,0.4789704322424151,0.432,0.27,5.061443487557105e-9,6,Adap1
1.897770200221442e-13,-0.4603488280997623,0.235,0.45,5.935466078212582e-9,6,Rabgap1l
2.700326377901117e-13,-0.5096233234322589,0.197,0.387,8.445540779523534e-9,6,Fnbp1
2.9802757423027285e-13,-0.44683854849885224,0.087,0.263,9.321110411626014e-9,6,Ccng2
3.2832791559900584e-13,0.47644312862647054,0.466,0.318,1.0268783888274506e-8,6,Nmt1
3.994615952375471e-13,0.546729418627222,0.221,0.096,1.2493560852649523e-8,6,Ptafr
4.1157043262457933e-13,0.8615016844292271,0.16,0.054,1.2872276850766342e-8,6,Ly6c2
4.194650570027621e-13,-0.4442984364298471,0.243,0.453,1.3119189122818387e-8,6,Hnrnpa1
4.827989802196664e-13,0.5111226669213842,0.194,0.078,1.5100020905350288e-8,6,Nubp1
4.921621308490464e-13,0.48261906449881353,0.434,0.28,1.5392862804434777e-8,6,Spint2
4.965585020597654e-13,-0.37806794310271186,0.444,0.646,1.553036371042122e-8,6,Abracl
5.735506060813419e-13,-0.5138647278798311,0.015,0.142,1.7938368755800047e-8,6,Mt2
7.799960353333873e-13,-0.4372539699096021,0.235,0.437,2.4395156001087022e-8,6,Dock10
8.077637158517213e-13,0.3922451830824234,0.114,0.029,2.5263617976978436e-8,6,Creb5
8.840021888294922e-13,0.4345624279931226,0.583,0.453,2.7648052457831198e-8,6,Chmp2a
9.021842066182979e-13,0.40087243977467857,0.643,0.537,2.8216713246193886e-8,6,Pomp
9.380518877349455e-13,0.5994029671086231,0.269,0.134,2.9338510840798154e-8,6,Mndal
1.0105215760841623e-12,-0.3971897355076379,0.313,0.527,3.160507281360826e-8,6,Snrpg
1.0127817354124577e-12,-0.3951431003072565,0.391,0.589,3.167576155676003e-8,6,Eif3f
1.043983204489785e-12,0.47875319999631705,0.294,0.151,3.265161870362252e-8,6,Arpc5l
1.207931281946196e-12,-0.30913838266940186,0.949,0.992,3.777925877414923e-8,6,Ccl5
1.3573600962457136e-12,-0.5279914607616035,0.007,0.126,4.2452794370180937e-8,6,Ehf
1.3978325699152604e-12,0.4725856394023846,0.393,0.241,4.371861145666968e-8,6,Pirb
1.5056551640366052e-12,-0.3549022308858816,0.267,0.483,4.7090870910408865e-8,6,Itm2c
1.8823910832003283e-12,0.6766133037511524,0.35,0.214,5.887366351817347e-8,6,Eno3
1.9121068107826323e-12,0.4394317811286276,0.388,0.24,5.980305261403761e-8,6,Tapbpl
2.0956406681987745e-12,0.508279970228869,0.464,0.323,6.554325753858487e-8,6,Filip1l
2.5790851569144537e-12,0.5845120870153087,0.393,0.256,8.066346736765645e-8,6,Zbp1
3.049966733809283e-12,-0.3802126638669767,0.354,0.557,9.539075956661914e-8,6,Serbp1
3.1087184525804097e-12,-0.44344350657203035,0.17,0.358,9.72282783229049e-8,6,Ly75
3.1225915361568627e-12,-0.3768826461468724,0.269,0.483,9.766217288484204e-8,6,Eif3h
3.453465962696344e-12,0.5362441684518734,0.274,0.137,1.0801060144929085e-7,6,Oasl1
3.4897736623893396e-12,0.5535916239653316,0.325,0.186,1.0914616106488899e-7,6,Fxyd5
3.844525036992097e-12,-0.5170770768339765,0.039,0.175,1.2024136505696484e-7,6,Rnd3
4.0372806072623124e-12,-0.42389091154813086,0.092,0.259,1.2626998827273607e-7,6,Cct4
4.2832598379145584e-12,-0.4118108942076184,0.002,0.112,1.3396323469061574e-7,6,Psd3
5.69506468848744e-12,0.49583884725245975,0.415,0.281,1.7811884319713315e-7,6,Ccdc12
7.484232930301327e-12,-0.4000813503053331,0.371,0.579,2.3407686912810432e-7,6,Wdr89
8.332127053621571e-12,0.43305296228651957,0.456,0.305,2.605956057290683e-7,6,Cdc42ep3
9.02840671924748e-12,-0.3905006208831905,0.352,0.563,2.823724485511842e-7,6,Plxnc1
9.460698550634425e-12,-0.3928286799433441,0.015,0.133,2.9589280786964227e-7,6,Slamf1
1.1913702260437997e-11,0.33384646454009026,0.718,0.641,3.726129518974588e-7,6,Elob
1.3016439710912842e-11,-0.25647538884134224,0.842,0.918,4.0710216839851006e-7,6,Rpl28
1.321589698287639e-11,-0.445311416275805,0.007,0.117,4.1334039403644197e-7,6,Efnb2
1.3617135458567618e-11,-0.3467713429152923,0.422,0.648,4.2588952860216085e-7,6,Rgs10
1.54788656208569e-11,-0.36730575236874274,0.024,0.149,4.841170011579204e-7,6,Ppp3ca
1.561077956090777e-11,-0.4539755055543068,0.01,0.122,4.882427415469514e-7,6,Mtss1
1.643842285215574e-11,-0.4000165683617162,0.18,0.369,5.141281131240229e-7,6,Glud1
1.7035215699878855e-11,0.48910152207976876,0.408,0.265,5.327934062294111e-7,6,Avpi1
1.707655869709533e-11,0.9061028666842217,0.313,0.18,5.340864498103535e-7,6,Cxcl9
2.3278007508843236e-11,0.4480665455790578,0.614,0.538,7.28042962846581e-7,6,Edf1
3.0302624269269285e-11,-0.42090202688840206,0.053,0.191,9.477448766456661e-7,6,Ahnak
3.436659939806781e-11,0.48775340934152944,0.328,0.19,1.074849762773969e-6,6,Tctex1d2
3.7802368711350516e-11,0.48779428586736606,0.235,0.117,1.1823068838161988e-6,6,Gpsm3
5.1129466046997725e-11,0.32683154864733077,0.738,0.688,1.599125180085901e-6,6,Arpc3
5.2052898553017644e-11,0.38054898713429725,0.143,0.051,1.6280064551441798e-6,6,Slc25a20
5.537409019817002e-11,-0.47654066393882144,0.17,0.344,1.7318800450379655e-6,6,Pkib
6.870950458823066e-11,0.42097048752240107,0.386,0.247,2.148958465501502e-6,6,Mif4gd
7.37553376431648e-11,-0.5665167534479576,0.104,0.258,2.3067719401276224e-6,6,Sox4
8.24149335165261e-11,0.28268498042430323,0.859,0.797,2.5776094606628703e-6,6,H2-Q7
8.321989665262834e-11,-0.3819429551506212,0.044,0.175,2.602785487707604e-6,6,Capg
8.358179986321562e-11,0.2630508743630058,0.852,0.811,2.614104372521932e-6,6,Cdc42
8.427797315358549e-11,-0.41742778739920333,0.039,0.166,2.6358778883515397e-6,6,Sema6d
9.14066651752331e-11,0.396637041809774,0.731,0.684,2.8588348600205904e-6,6,Ctss
9.436399774649537e-11,-0.4045929669410983,0.097,0.251,2.951328393519389e-6,6,Cd9
1.03390617864559e-10,0.7864246695303634,0.194,0.089,3.233644964331947e-6,6,Ifi205
1.0388938860465876e-10,-0.36740612164132935,0.311,0.509,3.2492445179993076e-6,6,Rtraf
1.0806833297468076e-10,0.49965500919260203,0.133,0.046,3.3799451821161153e-6,6,Tm4sf5
1.1601535754338485e-10,-0.43254094046764247,0.15,0.318,3.6284963225269045e-6,6,Cd44
1.3879262047528847e-10,-0.2902235942692666,0.507,0.711,4.340877997985122e-6,6,Net1
1.4435552650031215e-10,-0.3885205472230765,0.206,0.389,4.514863446823763e-6,6,Ddx3x
1.4453763726854343e-10,-0.41447574699678735,0.036,0.157,4.520559143210965e-6,6,Wars
1.4479863621601966e-10,-0.43889124941955726,0.056,0.187,4.528722146292231e-6,6,Adam19
1.6351757189836893e-10,-0.4529845087747587,0.01,0.112,5.1141755786933865e-6,6,Sod3
1.6959056165018228e-10,0.31795977460157543,0.784,0.722,5.304114406171101e-6,6,Psma7
1.7529324873496873e-10,0.3874928238406895,0.192,0.084,5.482471647434882e-6,6,Unc93b1
1.7869472122990811e-10,0.3831873621422943,0.311,0.174,5.588856101186606e-6,6,Dpp4
2.0009179468892378e-10,0.4596792527026378,0.231,0.115,6.25807097069078e-6,6,Pdcd1lg2
2.0145543560410931e-10,0.3400966163305217,0.748,0.663,6.300720203954123e-6,6,Relb
2.0919514576497942e-10,-0.3991767684724727,0.112,0.267,6.542787378945496e-6,6,Spsb1
2.8109681229453326e-10,0.7493698236389954,0.575,0.481,8.791583901323821e-6,6,Ifitm2
2.8415020045588494e-10,0.3089670442463833,0.124,0.041,8.887081669458258e-6,6,Pxmp2
3.3476318984740227e-10,-0.40429038077683044,0.228,0.409,1.0470053525667354e-5,6,Spred1
3.7381560308116656e-10,0.4012166277776779,0.194,0.089,1.1691456801966565e-5,6,Chpt1
3.8289292023926017e-10,0.45099100597730546,0.464,0.355,1.1975358973403101e-5,6,Clic1
3.864595071671811e-10,0.43734226581702024,0.172,0.074,1.2086907546160756e-5,6,Pmf1
3.9771814209569856e-10,0.3051943787138969,0.874,0.84,1.2439032612185068e-5,6,Cxcl16
4.095119310178659e-10,-0.38784926216904453,0.102,0.253,1.2807895154514774e-5,6,Emp3
4.1432208540646456e-10,0.38914532733601254,0.187,0.083,1.2958337543172585e-5,6,Arap2
4.443325614760983e-10,-0.32841082332196825,0.18,0.362,1.389694519272645e-5,6,Mbnl1
5.333819841103764e-10,-0.33071641123564843,0.493,0.677,1.668205493503613e-5,6,Bmp2k
7.422603871726808e-10,0.4336853709198003,0.604,0.534,2.3214935869212765e-5,6,Gpx4
7.576280043458168e-10,0.5018987890814235,0.386,0.268,2.3695573463919766e-5,6,Uvrag
7.721119024138245e-10,-0.39783750530743456,0.175,0.341,2.4148571859894775e-5,6,Rad21
8.000448051746821e-10,0.4402639325995198,0.279,0.157,2.5022201326643357e-5,6,Tspan33
8.690945667554931e-10,-0.35705712582824345,0.175,0.34,2.7181801669844802e-5,6,Eid1
8.717974187355181e-10,-0.3132972778996679,0.386,0.574,2.7266336068372064e-5,6,Ogfrl1
9.7419691220055e-10,0.4188231189170982,0.398,0.264,3.04689826259844e-5,6,Oasl2
9.895882219700481e-10,0.25169032659832746,0.854,0.83,3.095036123033522e-5,6,Cfl1
1.015415672166887e-9,0.4129698776219025,0.15,0.061,3.1758140562691555e-5,6,Slc29a3
1.0502362255204713e-9,0.5283905165118417,0.252,0.14,3.284718818937826e-5,6,1110038F14Rik
1.4819834877612596e-9,-0.4295161090869811,0.027,0.132,4.635051556322115e-5,6,H2-M2
1.4934133627826134e-9,-0.3621994007241436,0.136,0.294,4.670799633438902e-5,6,Cat
1.5431651295234465e-9,0.36793200205703314,0.67,0.593,4.826403259097531e-5,6,Nap1l1
1.5633365345736286e-9,-0.418367339174437,0.109,0.252,4.8894913455324804e-5,6,Slc7a11
1.5948888680170502e-9,-0.3800442674417901,0.163,0.321,4.988174423610126e-5,6,Eef1g
1.731824580336866e-9,0.47838673289864553,0.398,0.279,5.4164545574615824e-5,6,Tubb2a
1.928181765261508e-9,0.4682209562905273,0.308,0.194,6.030581289031892e-5,6,Il2rg
2.2852604916837033e-9,-0.3306162725975835,0.209,0.38,7.147380713789951e-5,6,Cpne2
2.392768778953241e-9,-0.3754366567279897,0.095,0.23,7.483623633054158e-5,6,Pdlim5
2.46259363506504e-9,-0.3094079722400431,0.59,0.731,7.70200785302942e-5,6,Atp5g2
2.4675124294927192e-9,0.6553121368636234,0.296,0.175,7.717391874481429e-5,6,Il1b
2.590448915511431e-9,-0.6623525436973032,0.027,0.13,8.101888028153552e-5,6,Fabp4
2.6709634982924535e-9,-0.45835604592491286,0.083,0.212,8.353705437259477e-5,6,Ccdc71l
3.3206225794545145e-9,-0.35364965167629236,0.296,0.477,1.0385579179501939e-4,6,Tnfaip3
3.370365902837693e-9,0.38050081956846804,0.461,0.351,1.0541156397715168e-4,6,Gnb2
3.852259250830133e-9,-0.3383965285479405,0.073,0.201,1.2048326032896324e-4,6,Ndnf
4.093128293436892e-9,0.5480559350048084,0.449,0.348,1.2801668050553224e-4,6,Ranbp2
4.238676910854971e-9,0.332629940233091,0.697,0.626,1.3256885906390008e-4,6,Cd274
4.5384309859164435e-9,0.37928629677434156,0.609,0.49,1.4194396751552267e-4,6,Dusp5
5.517818390671647e-9,0.4224068976272547,0.262,0.152,1.7257528798664645e-4,6,Msrb1
6.591009548845923e-9,0.38635822167913436,0.495,0.388,2.061404146497051e-4,6,Grb2
6.890623440163177e-9,0.4264988699668665,0.235,0.131,2.155111387145435e-4,6,Atf7ip
7.625403290602029e-9,0.465266000360534,0.333,0.221,2.3849211331686905e-4,6,Rrbp1
7.730881740469549e-9,-0.36174535831076504,0.214,0.378,2.417910573149256e-4,6,Hnrnph1
8.968730341297423e-9,0.4584942224593628,0.201,0.105,2.805060101544182e-4,6,Prdx5
9.631640093103444e-9,0.38659156643682,0.112,0.039,3.0123917555190333e-4,6,Cd69
9.77726630672909e-9,-0.37597835812628067,0.16,0.308,3.05793781009259e-4,6,Stk17b
1.050054581275255e-8,-0.3795331396651871,0.107,0.239,3.2841507083964874e-4,6,Slco5a1
1.051004922103507e-8,-0.3330023327413802,0.056,0.17,3.2871229943709284e-4,6,Aff1
1.3186021515615008e-8,0.35487382485994323,0.549,0.453,4.12406008922375e-4,6,Psmb10
1.429069422027673e-8,-0.2732045937595553,0.415,0.612,4.46955752433375e-4,6,Clec2d
1.6409360463653885e-8,0.535626337039733,0.311,0.197,5.132191578612389e-4,6,Lgals1
1.709353293177066e-8,0.3804733746223659,0.148,0.064,5.346173359740592e-4,6,Gm6377
1.8704842741757734e-8,0.39122955362609557,0.214,0.115,5.850126615912149e-4,6,Tmem173
1.960692608460346e-8,0.4394330639824376,0.216,0.119,6.132262202220577e-4,6,Limd2
2.036648674489227e-8,-0.2955043577984412,0.036,0.138,6.369822394332506e-4,6,Ikzf4
2.069716396361035e-8,0.3804166753167427,0.265,0.154,6.473245001258772e-4,6,Coro2a
2.0945697660062472e-08,-0.30601630461019713,0.141,0.287,6.550976400161139e-4,6,Dync1h1
2.150505903542002e-8,-0.32493613068519234,0.383,0.559,6.725922263917965e-4,6,Actn1
2.5772195283796096e-8,0.39683441935607977,0.476,0.369,8.060511796960067e-4,6,Peli1
2.7922912163882955e-8,-0.27095491170173447,0.391,0.566,8.733170008376033e-4,6,Gls
3.003053723954953e-8,-0.343532130982769,0.184,0.331,9.39235082704151e-4,6,Pnpla8
3.025561525000531e-8,-0.2983541229473965,0.583,0.725,9.462746225591661e-4,6,Serpinb9
3.1435831696650605e-8,0.36607986532977943,0.49,0.388,9.831870721444442e-4,6,4930523C07Rik
3.155577499562114e-8,-0.3134192940792456,0.175,0.328,9.86938418763047e-4,6,Mycbp2
3.188091205915998e-8,-0.35340826338820486,0.051,0.157,9.971074055622876e-4,6,Slc44a1
3.33669551712652e-8,-0.2547264386623582,0.335,0.51,0.0010435848899364903,6,Rassf2
3.340087644394512e-8,0.3794483593341347,0.505,0.411,0.0010446458116608276,6,Supt4a
3.377660693527824e-8,0.386577003419581,0.369,0.256,0.0010563971585077622,6,Necap2
4.017635226411247e-8,0.41885905064542595,0.386,0.274,0.0012565555934123816,6,Slamf7
4.421848766035884e-8,-0.2851760418373542,0.092,0.216,0.0013829774200653832,6,Ppp3r1
4.5207497820084804e-8,0.37817702833129685,0.502,0.395,0.0014139097018209723,6,Coro1a
4.6922782793402645e-8,-0.2936827386354919,0.524,0.676,0.0014675569546464611,6,Rpl36al
4.8589251575952635e-8,-0.31181483157208034,0.07,0.184,0.0015196774322894947,6,Zeb1
4.9471171129291716e-8,0.4413489522859735,0.388,0.278,0.0015472603482397278,6,Ppdpf
5.631877814861112e-8,0.4693304530727239,0.337,0.228,0.0017614261053759614,6,Mif
5.7235106595884234e-8,-0.31062817832436107,0.075,0.19,0.0017900851938928753,6,C1qbp
6.415630431207752e-8,0.31016680195096846,0.534,0.446,0.0020065525736645364,6,Ndufa13
6.487624460486041e-8,-0.3902423722644104,0.218,0.363,0.002029069426261614,6,Gbp4
6.822444030645578e-8,-0.30038339076477527,0.187,0.333,0.0021337875950247108,6,Mrpl52
7.485102275991696e-8,0.29032097478168994,0.755,0.716,0.0023410405878391627,6,Gnai2
7.529274991557493e-8,-0.32655581050427396,0.279,0.439,0.0023548560463595215,6,Birc3
7.895289040058626e-8,-0.32592198922853166,0.359,0.522,0.002469330600168736,6,Pik3r1
8.048533794748547e-8,0.404193266433576,0.316,0.207,0.0025172594296455557,6,Ubxn4
8.167335196833612e-8,-0.25512080505727397,0.371,0.536,0.0025544157561616806,6,Atrx
8.611304352395409e-8,0.34201552262910356,0.158,0.074,0.002693271549255188,6,Pank2
8.691858527872326e-8,-0.2882759113551854,0.308,0.472,0.0027184656731773487,6,Eif3a
9.275973849698194e-8,-0.2800673558507942,0.066,0.175,0.002901153581231607,6,Mtmr1
9.52068400592416e-8,-0.2670644196154315,0.192,0.34,0.0029776891296928406,6,Hsp90b1
9.634258018444214e-8,0.45442026893515053,0.255,0.156,0.0030132105378486125,6,Chd7
1.0447349563120656e-7,-0.3823146879661311,0.172,0.307,0.0032675130493616165,6,Dbi
1.1513526340347698e-7,0.4829470640940736,0.42,0.33,0.003600970498207146,6,Slc3a2
1.257575934597955e-7,0.3354879620563462,0.16,0.077,0.003933194493048564,6,Pex16
1.270355573573822e-7,-0.31302749975829,0.044,0.14,0.003973164091909486,6,Rgmb
1.295756048667462e-7,0.34430043989418607,0.148,0.069,0.0040526066178123545,6,AC125149.3
1.3104947176073587e-7,0.3851154464928319,0.136,0.059,0.004098703278788775,6,Cd53
1.419176397686458e-7,-0.2809498239368387,0.092,0.211,0.004438616101404166,6,Smad1
1.487395831282042e-7,-0.2924660827656499,0.056,0.16,0.004651979201917715,6,Vopp1
1.5606984604811416e-7,0.3646006399041638,0.204,0.113,0.004881240505000818,6,P2rx4
1.683201720010643e-7,-0.25215021781494995,0.434,0.596,0.005264381699505287,6,Rpl22l1
1.6992775025377772e-7,-0.3170908910405497,0.112,0.232,0.005314660316937152,6,Ankrd33b
1.8129852174836343e-7,-0.3429007721752519,0.075,0.182,0.005670292566201814,6,Ubash3b
1.851611637677793e-7,-0.34181036597798947,0.058,0.161,0.005791100558001066,6,Plk2
1.9825565038225768e-7,-0.3368957188030791,0.104,0.223,0.0062006437213554914,6,Hmgn1
2.038595487475384e-7,0.35826359258389295,0.342,0.242,0.006375911246628011,6,Mpc1
2.0408216303460542e-7,-0.29742011924812783,0.544,0.694,0.00638287373107032,6,Rps27rt
2.1811871111477286e-7,-0.2642187711704038,0.527,0.67,0.0068218808088256365,6,Ier5
2.2731883619068722e-7,0.421690741434286,0.267,0.17,0.007109623920699934,6,Il18bp
2.293980637936896e-7,0.3526282019781811,0.121,0.052,0.007174653843211436,6,Evi2a
2.295614325308667e-7,-0.3145730414681224,0.1,0.219,0.007179763363835387,6,Adam8
2.3257305810349107e-7,0.3935122489280468,0.352,0.248,0.007273954965244787,6,Myadm
2.437912155406776e-7,-0.29197744726493646,0.104,0.226,0.007624814057250232,6,Mat2a
2.69642057537899e-7,-0.27722951697734266,0.119,0.244,0.008433324991555328,6,Anxa7
2.791715332568992e-7,0.392230280917125,0.269,0.172,0.008731368874142779,6,Snx20
2.9488038423460125e-7,-0.2919929615470789,0.347,0.516,0.009222678897321389,6,Eif4g2
3.0151106611266677e-7,-0.3051018135881296,0.078,0.186,0.009430060103739766,6,Eif2s3x
1.7053019319241134e-105,1.49690556804003,0.561,0.088,5.333502322285857e-101,7,Il6
1.745399372483512e-95,1.8522021461290192,0.579,0.119,5.458911077379432e-91,7,Nupr1
2.490486976619833e-87,1.1629397588008934,0.411,0.044,7.78924706807619e-83,7,Pou2f2
3.094708090589099e-86,1.217037058822561,0.783,0.295,9.679009024126466e-82,7,Ccnd2
1.229744562947769e-78,1.0414700526511664,0.918,0.664,3.846149095075442e-74,7,Tagln2
5.24449184928564e-69,1.6043290290503545,0.457,0.092,1.640267270782577e-64,7,Il12b
2.2059277536807947e-60,1.5799910140265179,0.395,0.078,6.899259642412054e-56,7,Wfdc17
1.1701413606086336e-56,1.103586389527605,0.265,0.026,3.659734119439563e-52,7,Il27
7.873316356286395e-56,1.0372610796760091,0.273,0.03,2.462458423592133e-51,7,Kctd14
1.3146517567816156e-53,0.7858992017712123,0.901,0.684,4.1117048345101806e-49,7,Ostf1
2.538080367791239e-53,0.9465544192682369,0.791,0.433,7.938100158303879e-49,7,Slfn2
9.777977936679465e-49,1.1118855805857406,0.327,0.061,3.058160379475869e-44,7,Ms4a6c
3.9341388506956647e-47,0.9367429987886495,0.235,0.025,1.2304412669435762e-42,7,Ccl3
3.659476661500315e-46,0.665818634836886,0.918,0.687,1.1445379206508385e-41,7,Bcl2a1d
1.2349495438301125e-45,0.6733742074050919,0.189,0.013,3.86242819328306e-41,7,Batf
3.0032841596385655e-44,0.615413883935128,0.196,0.017,9.393071537685577e-40,7,Zfand4
6.194557003025561e-43,-0.6578555996982387,0.929,0.957,1.9374096482662743e-38,7,Rpsa
9.506057131256603e-42,0.5928379398873201,0.173,0.012,2.973114428371815e-37,7,A230098N10Rik
1.1978978325371253e-40,-0.8547516790839178,0.492,0.776,3.746545261043113e-36,7,Zfp36l1
7.3412570050730065e-40,0.7843278351281704,0.439,0.142,2.2960515409066335e-35,7,Fam89a
7.952408735111233e-40,0.7046215762320325,0.811,0.514,2.487195355993389e-35,7,Cd200
5.394797826068221e-39,0.9104414607130971,0.125,0.002,1.6872769680810969e-34,7,Tff1
2.112817925443102e-38,0.5444953743748613,0.959,0.813,6.608049343615846e-34,7,Bcl2a1b
2.4782921983148344e-38,1.0605133131434488,0.293,0.063,7.751106679449476e-34,7,Ccl4
1.3969629374382998e-35,0.7572187987405297,0.564,0.253,4.369141283132026e-31,7,Tnip3
5.685371816895191e-35,0.7488200697958436,0.265,0.055,1.77815688945214e-30,7,Ighm
8.608109654625803e-34,0.5920518851968626,0.128,0.006,2.6922723755807665e-29,7,Dll4
2.3381658122926085e-32,0.8784611969866887,0.469,0.194,7.312847394526363e-28,7,Fgl2
1.7522454812664754e-31,0.6345985527261271,0.429,0.158,5.4803229672090285e-27,7,Fam107b
2.861896236170347e-31,-0.48920126251583973,0.997,0.997,8.950866668246378e-27,7,Malat1
8.812946891333087e-31,0.6972363544716478,0.355,0.115,2.756337269733336e-26,7,Alcam
1.400841382444744e-30,-0.37510205044662914,0.99,0.993,4.3812715077341816e-26,7,Rps19
3.574964281084815e-30,-0.6033668921073461,0.663,0.873,1.1181058285520867e-25,7,Epsti1
7.719608864477037e-30,0.6453714537184985,0.796,0.608,2.414384868453838e-25,7,Atp2b1
9.010655455133767e-27,0.6102109859276347,0.329,0.109,2.818172600147637e-22,7,Pld4
1.0137079523132795e-26,0.5235484966842694,0.245,0.061,3.170472991655013e-22,7,Nmrk1
1.099928359975181e-25,0.6721820017288989,0.707,0.483,3.4401359386583764e-21,7,Bcl2a1a
1.5132207490618312e-25,0.6169268431217627,0.64,0.401,4.732749214765783e-21,7,Calm3
3.0639534730882804e-25,0.6995625496143858,0.689,0.447,9.582820882430906e-21,7,Rnaset2a
4.28727123770342e-25,-0.865564201064118,0.224,0.503,1.3408869523041217e-20,7,Cdkn1a
